id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
335430813158088706,mdietrich_,RT @BettinaFigl: #Wahlbeteiligung bei der #ÖH-Wahl wieder gesunken http://t.co/eP3punQSer &amp; was die #ÖH von #EmmaGoldman lernen kann http:/…,Fri May 17 16:25:12 +0000 2013,17/05/2013 17:25:12,,en,,,320152695,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3036923409/98c8341fc6336d5dc548add19281cfe7_normal.jpeg,30,263,,http://twitter.com/mdietrich_/statuses/335430813158088706,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/19F5GkV"",""indices"":[67,89],""display_url"":""bit.ly/19F5GkV"",""url"":""http://t.co/eP3punQSer""}],""hashtags"":[{""text"":""Wahlbeteiligung"",""indices"":[17,33]},{""text"":""ÖH"",""indices"":[42,45]},{""text"":""ÖH"",""indices"":[104,107]},{""text"":""EmmaGoldman"",""indices"":[112,124]}],""user_mentions"":[{""id"":52990209,""name"":""bettina"",""indices"":[3,15],""screen_name"":""BettinaFigl"",""id_str"":""52990209""}]}"
335430693540749312,bildungStdat,ÖH-Wahl 2013 - Piratenpartei gibt ein Lebenszeichen:  Die Piraten haben den Einzug ins Studentenparlament gesc... http://t.co/qiUU3cRQhv,Fri May 17 16:24:43 +0000 2013,17/05/2013 17:24:43,,de,,,384330547,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/1813046005/bildung_normal.gif,938,577,3600,http://twitter.com/bildungStdat/statuses/335430693540749312,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/14cpb3W"",""indices"":[114,136],""display_url"":""bit.ly/14cpb3W"",""url"":""http://t.co/qiUU3cRQhv""}],""hashtags"":[],""user_mentions"":[]}"
335430691712032770,bildung_news,ÖH-Wahl 2013 - Piratenpartei gibt ein Lebenszeichen:  Die Piraten haben den Einzug ins Studentenparlament gesc... http://t.co/gUjbU1HdlE,Fri May 17 16:24:43 +0000 2013,17/05/2013 17:24:43,,de,,,75871946,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/519490737/408655115_1dad4863c7_normal.jpg,2886,1150,-10800,http://twitter.com/bildung_news/statuses/335430691712032770,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/14cpb3W"",""indices"":[114,136],""display_url"":""bit.ly/14cpb3W"",""url"":""http://t.co/gUjbU1HdlE""}],""hashtags"":[],""user_mentions"":[]}"
335427966332960769,WienerZeitung,RT @BettinaFigl: #Wahlbeteiligung bei der #ÖH-Wahl wieder gesunken http://t.co/eP3punQSer &amp; was die #ÖH von #EmmaGoldman lernen kann http:/…,Fri May 17 16:13:53 +0000 2013,17/05/2013 17:13:53,,de,,,202529421,,web,http://a0.twimg.com/profile_images/2169741312/WZ_normal.jpg,2708,100,-10800,http://twitter.com/WienerZeitung/statuses/335427966332960769,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/19F5GkV"",""indices"":[67,89],""display_url"":""bit.ly/19F5GkV"",""url"":""http://t.co/eP3punQSer""}],""hashtags"":[{""text"":""Wahlbeteiligung"",""indices"":[17,33]},{""text"":""ÖH"",""indices"":[42,45]},{""text"":""ÖH"",""indices"":[104,107]},{""text"":""EmmaGoldman"",""indices"":[112,124]}],""user_mentions"":[{""id"":52990209,""name"":""bettina"",""indices"":[3,15],""screen_name"":""BettinaFigl"",""id_str"":""52990209""}]}"
335427615378784257,BettinaFigl,#Wahlbeteiligung bei der #ÖH-Wahl wieder gesunken http://t.co/eP3punQSer &amp; was die #ÖH von #EmmaGoldman lernen kann http://t.co/zcgn7OQuin,Fri May 17 16:12:30 +0000 2013,17/05/2013 17:12:30,,de,,,52990209,,web,http://a0.twimg.com/profile_images/3672475338/6199a4f36a6751727c8e10e36c0e1248_normal.png,514,521,3600,http://twitter.com/BettinaFigl/statuses/335427615378784257,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/19F5GkV"",""indices"":[50,72],""display_url"":""bit.ly/19F5GkV"",""url"":""http://t.co/eP3punQSer""},{""expanded_url"":""http://bit.ly/13BcsIK"",""indices"":[120,142],""display_url"":""bit.ly/13BcsIK"",""url"":""http://t.co/zcgn7OQuin""}],""hashtags"":[{""text"":""Wahlbeteiligung"",""indices"":[0,16]},{""text"":""ÖH"",""indices"":[25,28]},{""text"":""ÖH"",""indices"":[87,90]},{""text"":""EmmaGoldman"",""indices"":[95,107]}],""user_mentions"":[]}"
335415676128882689,ORF_TVthek,"Ergebnis der ÖH-Wahl |
Einen klaren Sieger gibt es nicht. Die ÖVP-nahe Aktionsgemeinschaft ... http://t.co/o5s44cjgaG http://t.co/aswiBj6phd",Fri May 17 15:25:03 +0000 2013,17/05/2013 16:25:03,,de,,,934217983,,"<a href=""http://TVthek.ORF.at"" rel=""nofollow"">ORF TVthek Highlight Feed</a>",http://a0.twimg.com/profile_images/3493669914/6c7b78927828f9f9642b5bfe0d1c9870_normal.jpeg,42,1,3600,http://twitter.com/ORF_TVthek/statuses/335415676128882689,"{""symbols"":[],""urls"":[{""expanded_url"":""http://tvthek.orf.at/programs/71284-ZIB-17/episodes/5964339-ZIB-17/5964373-Ergebnis-der-OeH-Wahl"",""indices"":[95,117],""display_url"":""tvthek.orf.at/programs/71284\u2026"",""url"":""http://t.co/o5s44cjgaG""}],""hashtags"":[],""media"":[{""sizes"":{""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""small"":{""w"":340,""resize"":""fit"",""h"":180},""medium"":{""w"":535,""resize"":""fit"",""h"":283},""large"":{""w"":535,""resize"":""fit"",""h"":283}},""id"":335415676137271297,""media_url_https"":""https://pbs.twimg.com/media/BKeix8RCcAEfG3D.jpg"",""media_url"":""http://pbs.twimg.com/media/BKeix8RCcAEfG3D.jpg"",""expanded_url"":""http://twitter.com/ORF_TVthek/status/335415676128882689/photo/1"",""indices"":[118,140],""id_str"":""335415676137271297"",""type"":""photo"",""display_url"":""pic.twitter.com/aswiBj6phd"",""url"":""http://t.co/aswiBj6phd""}],""user_mentions"":[]}"
335415573355843584,fm4stories,Die Wahl der SiegerInnen: Bei einer Wahl können nicht alle alle Parteien gewinnen. Außer bei der ÖH-Wahl. http://t.co/rA75USAH9M,Fri May 17 15:24:39 +0000 2013,17/05/2013 16:24:39,,en,,,20061926,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/75363288/FM4_4c_normal.jpg,8412,5,3600,http://twitter.com/fm4stories/statuses/335415573355843584,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/19EGrzd"",""indices"":[106,128],""display_url"":""bit.ly/19EGrzd"",""url"":""http://t.co/rA75USAH9M""}],""hashtags"":[],""user_mentions"":[]}"
335413244896370688,pairsonnalitesD,ÖH-Wahl: VSStÖ gewinnt Uni Wien: Eine Überraschung der ÖH-Wahlen gab es an der Medizin-Uni Wien. Dort errangen die… http://t.co/iel5VYSkRv,Fri May 17 15:15:23 +0000 2013,17/05/2013 16:15:23,,de,,,186899860,,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>",http://a0.twimg.com/profile_images/1155025991/LogoPairsDE_normal.jpg,2161,2063,3600,http://twitter.com/pairsonnalitesD/statuses/335413244896370688,"{""symbols"":[],""urls"":[{""expanded_url"":""http://goo.gl/fb/MwgID"",""indices"":[116,138],""display_url"":""goo.gl/fb/MwgID"",""url"":""http://t.co/iel5VYSkRv""}],""hashtags"":[],""user_mentions"":[]}"
335409007147745280,FM4Politik,Die Wahl der SiegerInnen: Bei einer Wahl können nicht alle alle Parteien gewinnen. Außer bei der ÖH-Wahl. http://t.co/6ajaOS71f3,Fri May 17 14:58:33 +0000 2013,17/05/2013 15:58:33,,de,,,1100606749,,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",http://a0.twimg.com/sticky/default_profile_images/default_profile_4_normal.png,23,4,3600,http://twitter.com/FM4Politik/statuses/335409007147745280,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/19EGrzd"",""indices"":[106,128],""display_url"":""bit.ly/19EGrzd"",""url"":""http://t.co/6ajaOS71f3""}],""hashtags"":[],""user_mentions"":[]}"
335408581321031681,NikiScherak,"RT @hannesjoebstl: Der ORF sagt wies is: ""Gewinner sind die Liberalen Studenten die auf mehr als 6% zulegen."" http://t.co/ve8LpeebHJ #julis…",Fri May 17 14:56:52 +0000 2013,17/05/2013 15:56:52,,de,,,140398719,,web,http://a0.twimg.com/profile_images/1640146283/bv_nikolaus_normal.png,701,472,,http://twitter.com/NikiScherak/statuses/335408581321031681,"{""symbols"":[],""urls"":[{""expanded_url"":""http://tvthek.orf.at/programs/71280-ZIB-13/episodes/5962999-ZIB-13/5963045-Ergebnisse-der-OeH-Wahlen"",""indices"":[110,132],""display_url"":""tvthek.orf.at/programs/71280\u2026"",""url"":""http://t.co/ve8LpeebHJ""}],""hashtags"":[{""text"":""julis"",""indices"":[133,139]}],""user_mentions"":[{""id"":275444720,""name"":""Hannes Jöbstl"",""indices"":[3,17],""screen_name"":""hannesjoebstl"",""id_str"":""275444720""}]}"
335407893195137024,hannesjoebstl,"Der ORF sagt wies is: ""Gewinner sind die Liberalen Studenten die auf mehr als 6% zulegen."" http://t.co/ve8LpeebHJ #julis #oeh #wahl",Fri May 17 14:54:07 +0000 2013,17/05/2013 15:54:07,,de,,,275444720,,web,http://a0.twimg.com/profile_images/2223166602/instagramsuit_normal.jpg,307,235,3600,http://twitter.com/hannesjoebstl/statuses/335407893195137024,"{""symbols"":[],""urls"":[{""expanded_url"":""http://tvthek.orf.at/programs/71280-ZIB-13/episodes/5962999-ZIB-13/5963045-Ergebnisse-der-OeH-Wahlen"",""indices"":[91,113],""display_url"":""tvthek.orf.at/programs/71280\u2026"",""url"":""http://t.co/ve8LpeebHJ""}],""hashtags"":[{""text"":""julis"",""indices"":[114,120]},{""text"":""oeh"",""indices"":[121,125]},{""text"":""wahl"",""indices"":[126,131]}],""user_mentions"":[]}"
335404196155240449,Netzkinder,RT @Mahriah: Die Ergebnisse zur ÖH-Wahl 2013 inkl. der Zusammensetzung der @BundesOeH findet ihr gesammelt hier: http://t.co/8omiaZXLZu #oe…,Fri May 17 14:39:26 +0000 2013,17/05/2013 15:39:26,,de,,,504251431,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/2025776712/netzkinder_600x600_normal.jpg,388,75,7200,http://twitter.com/Netzkinder/statuses/335404196155240449,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/19EygTx"",""indices"":[113,135],""display_url"":""bit.ly/19EygTx"",""url"":""http://t.co/8omiaZXLZu""}],""hashtags"":[{""text"":""oe"",""indices"":[136,139]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""},{""id"":54491252,""name"":""ÖH Bundesvertretung"",""indices"":[75,85],""screen_name"":""BundesOeH"",""id_str"":""54491252""}]}"
335403285546692609,Mahriah,Die Ergebnisse zur ÖH-Wahl 2013 inkl. der Zusammensetzung der @BundesOeH findet ihr gesammelt hier: http://t.co/8omiaZXLZu #oehwahl,Fri May 17 14:35:49 +0000 2013,17/05/2013 15:35:49,,en,,,16851334,,web,http://a0.twimg.com/profile_images/3431511567/568e0b983d34e1944c575cc8c43c8ca1_normal.jpeg,1400,593,3600,http://twitter.com/Mahriah/statuses/335403285546692609,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/19EygTx"",""indices"":[100,122],""display_url"":""bit.ly/19EygTx"",""url"":""http://t.co/8omiaZXLZu""}],""hashtags"":[{""text"":""oehwahl"",""indices"":[123,131]}],""user_mentions"":[{""id"":54491252,""name"":""ÖH Bundesvertretung"",""indices"":[62,72],""screen_name"":""BundesOeH"",""id_str"":""54491252""}]}"
335395715117375488,NHolzhauser,#AG wird mit rund 28 Prozent und 21 Mandaten Wahlsieger der #ÖH-Wahl 2013! Gratulation! http://131.130.199.36/oeh-wahl2013/index.php?uni=0,Fri May 17 14:05:44 +0000 2013,17/05/2013 15:05:44,,de,,,581328280,,web,http://a0.twimg.com/profile_images/2670609483/9f834eaef705dddc8edb6cb833360199_normal.jpeg,174,451,3600,http://twitter.com/NHolzhauser/statuses/335395715117375488,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""AG"",""indices"":[0,3]},{""text"":""ÖH"",""indices"":[60,63]}],""user_mentions"":[]}"
335388115793506304,oehunigraz,Ergebnisse der ÖH-Wahl Uni-Graz sind im Detail online (inkl. Erklärung Abweichung zu Zahlen Bundes-ÖH/APA): http://t.co/oQlijgrcWY #oehwahl,Fri May 17 13:35:32 +0000 2013,17/05/2013 14:35:32,,de,,,266469299,,"<a href=""http://www.metrotwit.com/"" rel=""nofollow"">MetroTwit</a>",http://a0.twimg.com/profile_images/2679994008/7532ae1a064807ff5fe1afedf0a46f52_normal.png,305,3,7200,http://twitter.com/oehunigraz/statuses/335388115793506304,"{""symbols"":[],""urls"":[{""expanded_url"":""http://wahl13.oehunigraz.at/ergebnisse/"",""indices"":[108,130],""display_url"":""wahl13.oehunigraz.at/ergebnisse/"",""url"":""http://t.co/oQlijgrcWY""}],""hashtags"":[{""text"":""oehwahl"",""indices"":[131,139]}],""user_mentions"":[]}"
335387961673805824,APA_Science,Die #ÖH-Wahl brachte keinen klaren Sieger - Alle Infos im @APA_Science-Sonderthema: http://t.co/U8XuzNjFVL,Fri May 17 13:34:55 +0000 2013,17/05/2013 14:34:55,,de,,,550287256,,web,http://a0.twimg.com/profile_images/2885559651/53afeafbb06dd882f1e74e08af585484_normal.png,335,347,3600,http://twitter.com/APA_Science/statuses/335387961673805824,"{""symbols"":[],""urls"":[{""expanded_url"":""http://go.apa.at/DKpX6Q0s"",""indices"":[84,106],""display_url"":""go.apa.at/DKpX6Q0s"",""url"":""http://t.co/U8XuzNjFVL""}],""hashtags"":[{""text"":""ÖH"",""indices"":[4,7]}],""user_mentions"":[{""id"":550287256,""name"":""APA-Science"",""indices"":[58,70],""screen_name"":""APA_Science"",""id_str"":""550287256""}]}"
335385945794813952,pairsonnalitesD,CZ: ÖH-Wahl: VSStÖ gewinnt Uni Wien: Eine Überraschung der ÖH-Wahlen gab es an der Medizin-Uni Wien. Dort... http://t.co/rAyMsQ5iiP,Fri May 17 13:26:55 +0000 2013,17/05/2013 14:26:55,,de,,,186899860,,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",http://a0.twimg.com/profile_images/1155025991/LogoPairsDE_normal.jpg,2157,2059,3600,http://twitter.com/pairsonnalitesD/statuses/335385945794813952,"{""symbols"":[],""urls"":[{""expanded_url"":""http://dlvr.it/3Nctl9"",""indices"":[109,131],""display_url"":""dlvr.it/3Nctl9"",""url"":""http://t.co/rAyMsQ5iiP""}],""hashtags"":[],""user_mentions"":[]}"
335382316199321601,AnitaPitsch,"@lisaigner danke, für diesen wirklich sehr  guten Überblick zur ÖH-Wahl",Fri May 17 13:12:29 +0000 2013,17/05/2013 14:12:29,,de,55253528,lisaigner,895241533,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2745596890/3fca4a64cf49f489e2bc70ddb5b8b6f6_normal.jpeg,2,38,,http://twitter.com/AnitaPitsch/statuses/335382316199321601,"{""symbols"":[],""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":55253528,""name"":""Lisa Aigner"",""indices"":[0,10],""screen_name"":""lisaigner"",""id_str"":""55253528""}]}"
335381090250407936,RusenTimurAksak,Trotz fehlendem Wahlkrimi ein lustiges Video über die Reaktion der #GRAS lerInnen: http://t.co/Ur6GcYdi2s! #oeh13 #caferosa,Fri May 17 13:07:37 +0000 2013,17/05/2013 14:07:37,,de,,,328511517,,web,http://a0.twimg.com/profile_images/2911584147/ea71251e4aaf67d400dbcadf330d1e67_normal.jpeg,243,442,,http://twitter.com/RusenTimurAksak/statuses/335381090250407936,"{""symbols"":[],""urls"":[{""expanded_url"":""http://www.youtube.com/watch?feature\u003dplayer_embedded\u0026v\u003dcSuLVbhoq9M#"",""indices"":[83,105],""display_url"":""youtube.com/watch?feature\u003d\u2026"",""url"":""http://t.co/Ur6GcYdi2s""}],""hashtags"":[{""text"":""GRAS"",""indices"":[67,72]},{""text"":""oeh13"",""indices"":[107,113]},{""text"":""caferosa"",""indices"":[114,123]}],""user_mentions"":[]}"
335378853902041088,Anne_Rieger,"RT @KlimtWeithaler: Bei der #ÖH-Wahl an der  Karl-Franzens-Universität Graz erreicht der Kommunistische  Studierendenverband 6,5 %.Herzlich…",Fri May 17 12:58:44 +0000 2013,17/05/2013 13:58:44,,de,,,26992538,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3576127404/54f1c4cc035bfb1dffc5a5651cc46f52_normal.jpeg,13,79,-10800,http://twitter.com/Anne_Rieger/statuses/335378853902041088,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""ÖH"",""indices"":[28,31]}],""user_mentions"":[{""id"":1379479981,""name"":""C. Klimt-Weithaler"",""indices"":[3,18],""screen_name"":""KlimtWeithaler"",""id_str"":""1379479981""}]}"
335376340884791296,bildung_news,ÖH-Wahl: ÖVP-nahe Studenten weiter voran: Die AG bleibt die stärkste Fraktion. Eine linke ÖH-Spitze wäre denno... http://t.co/RM9PCNHDU1,Fri May 17 12:48:45 +0000 2013,17/05/2013 13:48:45,,de,,,75871946,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/519490737/408655115_1dad4863c7_normal.jpg,2885,1150,-10800,http://twitter.com/bildung_news/statuses/335376340884791296,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/14b1dG5"",""indices"":[114,136],""display_url"":""bit.ly/14b1dG5"",""url"":""http://t.co/RM9PCNHDU1""}],""hashtags"":[],""user_mentions"":[]}"
335375649495736320,wmoitzi,Heutiger ff natürlich an @JulieFreidl &amp; @der_vsstoe #oehwahl13,Fri May 17 12:46:00 +0000 2013,17/05/2013 13:46:00,,de,,,70916754,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1831340025/182803_1847535306216_1175675312_32223693_6906308_n_normal.jpg,1661,455,3600,http://twitter.com/wmoitzi/statuses/335375649495736320,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""oehwahl13"",""indices"":[56,66]}],""user_mentions"":[{""id"":495477206,""name"":""Julia Freidl"",""indices"":[25,37],""screen_name"":""JulieFreidl"",""id_str"":""495477206""},{""id"":103808495,""name"":""VSStÖ"",""indices"":[44,55],""screen_name"":""der_vsstoe"",""id_str"":""103808495""}]}"
335367684747296768,manharter,RT @Eaglepowder: Offensichtlich hat jede Fraktion die #OeH Wahl gewonnen! #Timeline,Fri May 17 12:14:21 +0000 2013,17/05/2013 13:14:21,,de,,,302580285,,web,http://a0.twimg.com/profile_images/3344853398/3fd1c1bc449e90d6f33725ef9fd24d93_normal.jpeg,168,237,3600,http://twitter.com/manharter/statuses/335367684747296768,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""OeH"",""indices"":[54,58]},{""text"":""Timeline"",""indices"":[74,83]}],""user_mentions"":[{""id"":38639438,""name"":""★ Eaglepowder ★"",""indices"":[3,15],""screen_name"":""Eaglepowder"",""id_str"":""38639438""}]}"
335367557928341504,tometweetme,Smile --&gt; RT @Eaglepowder: Offensichtlich hat jede Fraktion die #OeH Wahl gewonnen! #Timeline,Fri May 17 12:13:51 +0000 2013,17/05/2013 13:13:51,,de,,,149209651,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1227213017/Andreas_Prokop_normal.jpg,11733,11254,-10800,http://twitter.com/tometweetme/statuses/335367557928341504,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""OeH"",""indices"":[67,71]},{""text"":""Timeline"",""indices"":[87,96]}],""user_mentions"":[{""id"":38639438,""name"":""★ Eaglepowder ★"",""indices"":[16,28],""screen_name"":""Eaglepowder"",""id_str"":""38639438""}]}"
335366336454721536,bachleitner,@Der_Gregor Für eine Gesetzesänderung ist es nie zu spät – schließlich findet in zwei Jahren wieder eine ÖH-Wahl statt.,Fri May 17 12:09:00 +0000 2013,17/05/2013 13:09:00,,de,58761933,Der_Gregor,34888442,335365495261892609,web,http://a0.twimg.com/profile_images/3639420437/4e3fde089c3cf0dc2b28a41dff554dfb_normal.jpeg,3622,1160,3600,http://twitter.com/bachleitner/statuses/335366336454721536,"{""symbols"":[],""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":58761933,""name"":""Gregor"",""indices"":[0,11],""screen_name"":""Der_Gregor"",""id_str"":""58761933""}]}"
335363531757207552,erdbeerfrosch13,Social Media ist eben doch nicht alles... http://t.co/fgWoPrUBXe :) #oehwahl,Fri May 17 11:57:51 +0000 2013,17/05/2013 12:57:51,,de,,,417346798,,web,http://a0.twimg.com/profile_images/1819731231/twitter2_normal.png,339,451,3600,http://twitter.com/erdbeerfrosch13/statuses/335363531757207552,"{""symbols"":[],""urls"":[{""expanded_url"":""http://www.thegap.at/rubriken/stories/artikel/wie-geht-die-oeh-wahl-aus-nach-likes//slide/politometer_oeh_1.png/"",""indices"":[42,64],""display_url"":""thegap.at/rubriken/stori\u2026"",""url"":""http://t.co/fgWoPrUBXe""}],""hashtags"":[{""text"":""oehwahl"",""indices"":[68,76]}],""user_mentions"":[]}"
335363181448933376,mabogsi,RT @winklerhermaden: das endergebnis ist endlich da #oehwahl http://t.co/qbHcEmRyq3,Fri May 17 11:56:27 +0000 2013,17/05/2013 12:56:27,,de,,,157400353,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/3576479856/37d9f859822fa1042f46e3024ec342d2_normal.jpeg,827,2001,3600,http://twitter.com/mabogsi/statuses/335363181448933376,"{""symbols"":[],""urls"":[{""expanded_url"":""http://derstandard.at/1363711349941/OeH-Wahl-AG-bleibt-stimmenstaerkste-Fraktion"",""indices"":[61,83],""display_url"":""derstandard.at/1363711349941/\u2026"",""url"":""http://t.co/qbHcEmRyq3""}],""hashtags"":[{""text"":""oehwahl"",""indices"":[52,60]}],""user_mentions"":[{""id"":108639033,""name"":""R. Winkler-Hermaden"",""indices"":[3,19],""screen_name"":""winklerhermaden"",""id_str"":""108639033""}]}"
