id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
309586203928305664,Wahlen_2013,"Der Problem-#Pirat geht von Bord: Geschäftsführer und Reizfigur #Ponader will nicht mehr für den Vorstand kandidieren
http://t.co/ShF7vsT86t",Thu Mar 07 08:47:57 +0000 2013,07/03/2013 08:47:57,,de,,,1109641890,,web,http://a0.twimg.com/profile_images/3324484083/e0931a4565c93f381907fbb1e090320c_normal.jpeg,9,7,-36000,http://twitter.com/Wahlen_2013/statuses/309586203928305664,"{""urls"":[{""expanded_url"":""http://bit.ly/ZsJS80"",""indices"":[118,140],""display_url"":""bit.ly/ZsJS80"",""url"":""http://t.co/ShF7vsT86t""}],""hashtags"":[{""text"":""Pirat"",""indices"":[12,18]},{""text"":""Ponader"",""indices"":[64,72]}],""user_mentions"":[]}"
309574981224902657,Vilinthril,"RT @piratenparteiat: Das sind die besseren Fragen, über die ihr heute um 16.30 am Wiener Stephansplatz abstimmen könnt: http://t.co/0SkC ...",Thu Mar 07 08:03:21 +0000 2013,07/03/2013 08:03:21,,en,,,263647843,,web,http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,372,737,3600,http://twitter.com/Vilinthril/statuses/309574981224902657,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":43325643,""name"":""Piratenpartei"",""indices"":[3,19],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
309565868961042436,Piratenmaps,"RT @hb_join: Danke, lieber @JohannesPonader Jetzt bin ich überrascht+gerührt, und ich freue mich sehr, dass Du ein aktiver #Pirat bleibs ...",Thu Mar 07 07:27:09 +0000 2013,07/03/2013 07:27:09,,de,,,149334201,,web,http://a0.twimg.com/profile_images/941609128/avatar99_normal.png,266,252,3600,http://twitter.com/Piratenmaps/statuses/309565868961042436,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[123,129]}],""user_mentions"":[{""id"":567953103,""name"":""Bachpirat"",""indices"":[3,11],""screen_name"":""hb_join"",""id_str"":""567953103""},{""id"":54545980,""name"":""Johannes Ponader"",""indices"":[27,43],""screen_name"":""JohannesPonader"",""id_str"":""54545980""}]}"
309565127491997696,DieHofnaerrin,"RT @hb_join: Danke, lieber @JohannesPonader Jetzt bin ich überrascht+gerührt, und ich freue mich sehr, dass Du ein aktiver #Pirat bleibs ...",Thu Mar 07 07:24:12 +0000 2013,07/03/2013 07:24:12,,de,,,718541060,,web,http://a0.twimg.com/profile_images/2969193082/04eb69a437de64b1a0ef977258afd2e7_normal.jpeg,81,231,7200,http://twitter.com/DieHofnaerrin/statuses/309565127491997696,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[123,129]}],""user_mentions"":[{""id"":567953103,""name"":""Bachpirat"",""indices"":[3,11],""screen_name"":""hb_join"",""id_str"":""567953103""},{""id"":54545980,""name"":""Johannes Ponader"",""indices"":[27,43],""screen_name"":""JohannesPonader"",""id_str"":""54545980""}]}"
309560102455746562,future_is_NOW__,"RT @piratenparteiat: Das sind die besseren Fragen, über die ihr heute um 16.30 am Wiener Stephansplatz abstimmen könnt: http://t.co/0SkC ...",Thu Mar 07 07:04:14 +0000 2013,07/03/2013 07:04:14,,de,,,1225556226,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3316204941/fe485c7a9d40bcd936f28b34cc2510f0_normal.png,503,752,,http://twitter.com/future_is_NOW__/statuses/309560102455746562,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":43325643,""name"":""Piratenpartei"",""indices"":[3,19],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
309559943390969856,leyrer,"RT @piratenparteiat: Das sind die besseren Fragen, über die ihr heute um 16.30 am Wiener Stephansplatz abstimmen könnt: http://t.co/0SkC ...",Thu Mar 07 07:03:36 +0000 2013,07/03/2013 07:03:36,,en,,,3192451,,"<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>",http://a0.twimg.com/profile_images/3006543012/2cee58f5993600c2f3abf0e411508b6b_normal.png,2005,2131,3600,http://twitter.com/leyrer/statuses/309559943390969856,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":43325643,""name"":""Piratenpartei"",""indices"":[3,19],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
309454921042911232,Vilinthril,"RT @HariLi: Neuer Blogartikel: Diskussion: ""Wovon sollen Künstler leben?"" http://t.co/hpo8DiBhvx @piratenparteiat #kunstleben #kunsthatr ...",Thu Mar 07 00:06:17 +0000 2013,07/03/2013 00:06:17,,en,,,263647843,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,372,736,3600,http://twitter.com/Vilinthril/statuses/309454921042911232,"{""urls"":[{""expanded_url"":""http://wp.me/p3br2I-3J"",""indices"":[74,96],""display_url"":""wp.me/p3br2I-3J"",""url"":""http://t.co/hpo8DiBhvx""}],""hashtags"":[{""text"":""kunstleben"",""indices"":[114,125]},{""text"":""kunsthatr"",""indices"":[126,136]}],""user_mentions"":[{""id"":1151706787,""name"":""Hari Li Hazelnut"",""indices"":[3,10],""screen_name"":""HariLi"",""id_str"":""1151706787""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[97,113],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
309453418550927360,Msprisita,@BrahtoL @AJenny93 @Valexm jaja a ese #be solo una vez eh ido a #pirat's debs en cuand y  #moods casi siempre mi lugar prefe es @club_broder,Thu Mar 07 00:00:19 +0000 2013,07/03/2013 00:00:19,,es,314704091,BrahtoL,197634171,,"<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>",http://a0.twimg.com/profile_images/3335820248/b26395e881a42d84f892772e385e15aa_normal.jpeg,237,350,-25200,http://twitter.com/Msprisita/statuses/309453418550927360,"{""urls"":[],""hashtags"":[{""text"":""be"",""indices"":[38,41]},{""text"":""pirat"",""indices"":[64,70]},{""text"":""moods"",""indices"":[90,96]}],""user_mentions"":[{""id"":314704091,""name"":""4∑VERå∫☉TH 2.0"",""indices"":[0,8],""screen_name"":""BrahtoL"",""id_str"":""314704091""},{""id"":434505504,""name"":""Little  J  ღ  "",""indices"":[9,18],""screen_name"":""AJenny93"",""id_str"":""434505504""},{""id"":323542112,""name"":""Alex"",""indices"":[19,26],""screen_name"":""Valexm"",""id_str"":""323542112""},{""id"":443117162,""name"":""Club_Broder"",""indices"":[128,140],""screen_name"":""Club_Broder"",""id_str"":""443117162""}]}"
309450694761537537,werquer,"RT @HariLi: Neuer Blogartikel: Diskussion: ""Wovon sollen Künstler leben?"" http://t.co/hpo8DiBhvx @piratenparteiat #kunstleben #kunsthatr ...",Wed Mar 06 23:49:29 +0000 2013,06/03/2013 23:49:29,,en,,,30200764,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://a0.twimg.com/profile_images/3228674316/34e8002eab94b4fc680e23871358a90a_normal.jpeg,1153,766,12600,http://twitter.com/werquer/statuses/309450694761537537,"{""urls"":[{""expanded_url"":""http://wp.me/p3br2I-3J"",""indices"":[74,96],""display_url"":""wp.me/p3br2I-3J"",""url"":""http://t.co/hpo8DiBhvx""}],""hashtags"":[{""text"":""kunstleben"",""indices"":[114,125]},{""text"":""kunsthatr"",""indices"":[126,136]}],""user_mentions"":[{""id"":1151706787,""name"":""Hari Li Hazelnut"",""indices"":[3,10],""screen_name"":""HariLi"",""id_str"":""1151706787""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[97,113],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
309450071324381184,Vilinthril,.@RafaelBuchegger Wir #PIRAT|en hätten inzwischen Inhalte und Sachpolitik anzubieten … ;) #PPat /CC @PiratenparteiAT,Wed Mar 06 23:47:00 +0000 2013,06/03/2013 23:47:00,,en,14422253,RafaelBuchegger,263647843,309441575300255744,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,372,736,3600,http://twitter.com/Vilinthril/statuses/309450071324381184,"{""urls"":[],""hashtags"":[{""text"":""PIRAT"",""indices"":[22,28]},{""text"":""PPat"",""indices"":[90,95]}],""user_mentions"":[{""id"":14422253,""name"":""Rafael Buchegger"",""indices"":[1,17],""screen_name"":""RafaelBuchegger"",""id_str"":""14422253""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[100,116],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
309448724466257922,Andreas__Nagel,"RT @hb_join: Danke, lieber @JohannesPonader Jetzt bin ich überrascht+gerührt, und ich freue mich sehr, dass Du ein aktiver #Pirat bleibs ...",Wed Mar 06 23:41:39 +0000 2013,06/03/2013 23:41:39,,de,,,902633383,,web,http://a0.twimg.com/profile_images/2760240424/41844e41cf5df9c15f7bc8f25f1b684b_normal.jpeg,155,354,3600,http://twitter.com/Andreas__Nagel/statuses/309448724466257922,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[123,129]}],""user_mentions"":[{""id"":567953103,""name"":""Bachpirat"",""indices"":[3,11],""screen_name"":""hb_join"",""id_str"":""567953103""},{""id"":54545980,""name"":""Johannes Ponader"",""indices"":[27,43],""screen_name"":""JohannesPonader"",""id_str"":""54545980""}]}"
309436127205531648,piratenparteiat,"@piratenparteiat (Hoppla, das war nicht verständlich nacherzählt. Ergänzung: ""…Abends, davor muss man arbeiten gehen!"")",Wed Mar 06 22:51:36 +0000 2013,06/03/2013 22:51:36,,de,43325643,piratenparteiat,43325643,309374769827049473,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/3153408190/3121bb60c48ca8992124aa9373a0a66a_normal.jpeg,3063,1229,3600,http://twitter.com/piratenparteiat/statuses/309436127205531648,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":43325643,""name"":""Piratenpartei"",""indices"":[0,16],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
309434652362407937,EIPresidente,"18:00-23:45 Uhr Marathon-Mumblesitzung mit den #Pirat|en ""#Kandidatengrillen""",Wed Mar 06 22:45:44 +0000 2013,06/03/2013 22:45:44,,de,,,623599151,,web,http://a0.twimg.com/profile_images/2772530598/62c409d26aeb42664a92e6107b1b5732_normal.jpeg,63,114,,http://twitter.com/EIPresidente/statuses/309434652362407937,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[47,53]},{""text"":""Kandidatengrillen"",""indices"":[58,76]}],""user_mentions"":[]}"
309434646909812737,future_is_NOW__,RT @Vilinthril: Die Kampagne http://t.co/UT4X4LKoKL der @PiratenparteiAT zur Wiener Volksbefragung im @derStandardat: http://t.co/AaX1VQ ...,Wed Mar 06 22:45:43 +0000 2013,06/03/2013 22:45:43,,de,,,1225556226,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3316204941/fe485c7a9d40bcd936f28b34cc2510f0_normal.png,460,724,,http://twitter.com/future_is_NOW__/statuses/309434646909812737,"{""urls"":[{""expanded_url"":""http://www.bessereFragen.at"",""indices"":[29,51],""display_url"":""bessereFragen.at"",""url"":""http://t.co/UT4X4LKoKL""}],""hashtags"":[],""user_mentions"":[{""id"":263647843,""name"":""LukasDanielKlausner"",""indices"":[3,14],""screen_name"":""Vilinthril"",""id_str"":""263647843""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[56,72],""screen_name"":""piratenparteiat"",""id_str"":""43325643""},{""id"":23085695,""name"":""derStandard.at"",""indices"":[102,116],""screen_name"":""derStandardat"",""id_str"":""23085695""}]}"
309434085401587713,piratenparteiat,RT @Vilinthril: Die Kampagne http://t.co/UT4X4LKoKL der @PiratenparteiAT zur Wiener Volksbefragung im @derStandardat: http://t.co/AaX1VQ ...,Wed Mar 06 22:43:29 +0000 2013,06/03/2013 22:43:29,,de,,,43325643,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/3153408190/3121bb60c48ca8992124aa9373a0a66a_normal.jpeg,3063,1229,3600,http://twitter.com/piratenparteiat/statuses/309434085401587713,"{""urls"":[{""expanded_url"":""http://www.bessereFragen.at"",""indices"":[29,51],""display_url"":""bessereFragen.at"",""url"":""http://t.co/UT4X4LKoKL""}],""hashtags"":[],""user_mentions"":[{""id"":263647843,""name"":""LukasDanielKlausner"",""indices"":[3,14],""screen_name"":""Vilinthril"",""id_str"":""263647843""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[56,72],""screen_name"":""piratenparteiat"",""id_str"":""43325643""},{""id"":23085695,""name"":""derStandard.at"",""indices"":[102,116],""screen_name"":""derStandardat"",""id_str"":""23085695""}]}"
309433201833680896,DudeMinds,RT @herrconin: Gute Idee: RT @flecky1982: Können wir nicht einfach die @ag_schnittchen in Bundesvorstand umbenennen - und fertig? #pirat ...,Wed Mar 06 22:39:58 +0000 2013,06/03/2013 22:39:58,,en,,,118037081,,"<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>",http://a0.twimg.com/profile_images/3112119130/37ef1e79a117c59a2547ea5155113f79_normal.jpeg,600,421,3600,http://twitter.com/DudeMinds/statuses/309433201833680896,"{""urls"":[],""hashtags"":[{""text"":""pirat"",""indices"":[130,136]}],""user_mentions"":[{""id"":205281883,""name"":""Robert Conin"",""indices"":[3,13],""screen_name"":""herrconin"",""id_str"":""205281883""},{""id"":16810267,""name"":""Nicolai Fleckenstein"",""indices"":[29,40],""screen_name"":""flecky1982"",""id_str"":""16810267""},{""id"":86331847,""name"":""AG Schnittchen NRW"",""indices"":[71,86],""screen_name"":""ag_schnittchen"",""id_str"":""86331847""}]}"
309433128928280576,Demon81,RT @herrconin: Gute Idee: RT @flecky1982: Können wir nicht einfach die @ag_schnittchen in Bundesvorstand umbenennen - und fertig? #pirat ...,Wed Mar 06 22:39:41 +0000 2013,06/03/2013 22:39:41,,de,,,20868505,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/3306405842/9b13b3db412af29bfd3f05a593e5ef4f_normal.jpeg,548,669,3600,http://twitter.com/Demon81/statuses/309433128928280576,"{""urls"":[],""hashtags"":[{""text"":""pirat"",""indices"":[130,136]}],""user_mentions"":[{""id"":205281883,""name"":""Robert Conin"",""indices"":[3,13],""screen_name"":""herrconin"",""id_str"":""205281883""},{""id"":16810267,""name"":""Nicolai Fleckenstein"",""indices"":[29,40],""screen_name"":""flecky1982"",""id_str"":""16810267""},{""id"":86331847,""name"":""AG Schnittchen NRW"",""indices"":[71,86],""screen_name"":""ag_schnittchen"",""id_str"":""86331847""}]}"
309428292933533697,HariLi,"Neuer Blogartikel: Diskussion: ""Wovon sollen Künstler leben?"" http://t.co/hpo8DiBhvx @piratenparteiat #kunstleben #kunsthatrecht #wolo12",Wed Mar 06 22:20:28 +0000 2013,06/03/2013 22:20:28,,de,,,1151706787,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://a0.twimg.com/profile_images/3212616895/40438b1fa403900f3b3f3daaf3b85a53_normal.jpeg,2,34,3600,http://twitter.com/HariLi/statuses/309428292933533697,"{""urls"":[{""expanded_url"":""http://wp.me/p3br2I-3J"",""indices"":[62,84],""display_url"":""wp.me/p3br2I-3J"",""url"":""http://t.co/hpo8DiBhvx""}],""hashtags"":[{""text"":""kunstleben"",""indices"":[102,113]},{""text"":""kunsthatrecht"",""indices"":[114,128]},{""text"":""wolo12"",""indices"":[129,136]}],""user_mentions"":[{""id"":43325643,""name"":""Piratenpartei"",""indices"":[85,101],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
309423278819250178,weltraumvogel,"RT @hb_join: Danke, lieber @JohannesPonader Jetzt bin ich überrascht+gerührt, und ich freue mich sehr, dass Du ein aktiver #Pirat bleibs ...",Wed Mar 06 22:00:33 +0000 2013,06/03/2013 22:00:33,,en,,,828782888,,web,http://a0.twimg.com/profile_images/3192281491/7dcc665e5fec8e94ea055014f1851070_normal.jpeg,122,146,3600,http://twitter.com/weltraumvogel/statuses/309423278819250178,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[123,129]}],""user_mentions"":[{""id"":567953103,""name"":""Bachpirat"",""indices"":[3,11],""screen_name"":""hb_join"",""id_str"":""567953103""},{""id"":54545980,""name"":""Johannes Ponader"",""indices"":[27,43],""screen_name"":""JohannesPonader"",""id_str"":""54545980""}]}"
309419914505097217,SKSMediaBerlin,RT @ProSieben: Ein bisschen Frieden? Sandalen-#Pirat #Ponader tritt zurück http://t.co/EI1Y9CKfrO,Wed Mar 06 21:47:11 +0000 2013,06/03/2013 21:47:11,,en,,,1123713578,,"<a href=""https://twitter.com/SKSMediaBerlin"" rel=""nofollow"">sksmberlin</a>",http://a0.twimg.com/profile_images/3167818981/9c3894fdf100336e2f53e97bffeace6c_normal.jpeg,175,753,,http://twitter.com/SKSMediaBerlin/statuses/309419914505097217,"{""urls"":[{""expanded_url"":""http://bit.ly/WTlH6K"",""indices"":[75,97],""display_url"":""bit.ly/WTlH6K"",""url"":""http://t.co/EI1Y9CKfrO""}],""hashtags"":[{""text"":""Pirat"",""indices"":[46,52]},{""text"":""Ponader"",""indices"":[53,61]}],""user_mentions"":[{""id"":13951532,""name"":""ProSieben"",""indices"":[3,13],""screen_name"":""ProSieben"",""id_str"":""13951532""}]}"
309414365260562432,EIPresidente,Schon 4 1/2 Stunden mit #Graz|er #Pirat|en im Mumble. Ob ab Samstag ein großer Umschwung kommt? #lpt13,Wed Mar 06 21:25:07 +0000 2013,06/03/2013 21:25:07,,de,,,623599151,,web,http://a0.twimg.com/profile_images/2772530598/62c409d26aeb42664a92e6107b1b5732_normal.jpeg,63,114,,http://twitter.com/EIPresidente/statuses/309414365260562432,"{""urls"":[],""hashtags"":[{""text"":""Graz"",""indices"":[24,29]},{""text"":""Pirat"",""indices"":[33,39]},{""text"":""lpt13"",""indices"":[96,102]}],""user_mentions"":[]}"
309413524277440513,ProSieben,Ein bisschen Frieden? Sandalen-#Pirat #Ponader tritt zurück http://t.co/EI1Y9CKfrO,Wed Mar 06 21:21:47 +0000 2013,06/03/2013 21:21:47,,en,,,13951532,,web,http://a0.twimg.com/profile_images/295185474/ProSieben_de_schwarz_einzeilig-n_normal_normal.jpg,459620,28034,3600,http://twitter.com/ProSieben/statuses/309413524277440513,"{""urls"":[{""expanded_url"":""http://bit.ly/WTlH6K"",""indices"":[60,82],""display_url"":""bit.ly/WTlH6K"",""url"":""http://t.co/EI1Y9CKfrO""}],""hashtags"":[{""text"":""Pirat"",""indices"":[31,37]},{""text"":""Ponader"",""indices"":[38,46]}],""user_mentions"":[]}"
309404132400300032,icrfornax,RT @cleanstrom: Der @JohannesPonader ist ein intellektueller #Pirat. Auch nach Neumarkt sollte er zu uns gehören. Wir brauchen eine bess ...,Wed Mar 06 20:44:28 +0000 2013,06/03/2013 20:44:28,,de,,,470662385,,web,http://a0.twimg.com/profile_images/3042899105/2b5c316f17880d116110be54afca0cf4_normal.jpeg,95,197,3600,http://twitter.com/icrfornax/statuses/309404132400300032,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[61,67]}],""user_mentions"":[{""id"":19140804,""name"":""cleanstrom"",""indices"":[3,14],""screen_name"":""cleanstrom"",""id_str"":""19140804""},{""id"":54545980,""name"":""Johannes Ponader"",""indices"":[20,36],""screen_name"":""JohannesPonader"",""id_str"":""54545980""}]}"
309403798697308161,cleanstrom,Der @JohannesPonader ist ein intellektueller #Pirat. Auch nach Neumarkt sollte er zu uns gehören. Wir brauchen eine bessere Aufgabe für ihn.,Wed Mar 06 20:43:08 +0000 2013,06/03/2013 20:43:08,,de,,,19140804,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2511394223/o0g6pych27407wr677b3_normal.jpeg,92,139,3600,http://twitter.com/cleanstrom/statuses/309403798697308161,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[45,51]}],""user_mentions"":[{""id"":54545980,""name"":""Johannes Ponader"",""indices"":[4,20],""screen_name"":""JohannesPonader"",""id_str"":""54545980""}]}"
309402959769387008,IAmMarth,"RT @hb_join: Danke, lieber @JohannesPonader Jetzt bin ich überrascht+gerührt, und ich freue mich sehr, dass Du ein aktiver #Pirat bleibs ...",Wed Mar 06 20:39:48 +0000 2013,06/03/2013 20:39:48,,de,,,79972098,,"<a href=""http://www.metrotwit.com/"" rel=""nofollow"">MetroTwit</a>",http://a0.twimg.com/profile_images/3286828292/d14d15389abacab6f17f1bb64a952702_normal.jpeg,216,387,3600,http://twitter.com/IAmMarth/statuses/309402959769387008,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[123,129]}],""user_mentions"":[{""id"":567953103,""name"":""Bachpirat"",""indices"":[3,11],""screen_name"":""hb_join"",""id_str"":""567953103""},{""id"":54545980,""name"":""Johannes Ponader"",""indices"":[27,43],""screen_name"":""JohannesPonader"",""id_str"":""54545980""}]}"
