id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
337897084667719682,JUrheinboellen,"Machen uns jetzt mal warme Gedanken: Vorbereitungen für unser Beachvolleyballturnier ""Beach, Chill &amp; Grill '13"" laufen auf Hochtouren #BCG13",Fri May 24 11:45:17 +0000 2013,24/05/2013 12:45:17,,de,,,84697800,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1729307255/JUlogorhbneu_normal.jpg,600,303,3600,http://twitter.com/JUrheinboellen/statuses/337897084667719682,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""BCG13"",""indices"":[138,144]}],""user_mentions"":[]}"
337876230550482944,why_this,.listen and repeat @_d3f @Negiert @derLace @sAnuemus http://t.co/W3UQXoSmCE #sexismus #bcg13 #sexismuß,Fri May 24 10:22:25 +0000 2013,24/05/2013 11:22:25,,de,,,108027538,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2351594811/bqv4ky0a56ru6f0so92p_normal.png,377,467,3600,http://twitter.com/why_this/statuses/337876230550482944,"{""symbols"":[],""urls"":[{""expanded_url"":""http://mir.cr/1IMJAHV0"",""indices"":[53,75],""display_url"":""mir.cr/1IMJAHV0"",""url"":""http://t.co/W3UQXoSmCE""}],""hashtags"":[{""text"":""sexismus"",""indices"":[76,85]},{""text"":""bcg13"",""indices"":[86,92]},{""text"":""sexismuß"",""indices"":[93,102]}],""user_mentions"":[{""id"":348109557,""name"":""Freiheitsküken"",""indices"":[19,24],""screen_name"":""_d3f"",""id_str"":""348109557""},{""id"":57413466,""name"":""\u2022"",""indices"":[25,33],""screen_name"":""Negiert"",""id_str"":""57413466""},{""id"":328587241,""name"":""Lace o.O"",""indices"":[34,42],""screen_name"":""derLace"",""id_str"":""328587241""},{""id"":609938883,""name"":""s"",""indices"":[43,52],""screen_name"":""sAnuemus"",""id_str"":""609938883""}]}"
337875106745438208,why_this,ich glaube @Mahriah weint gleich :'( http://t.co/1SShFPdc1a #sexismus #bcg13,Fri May 24 10:17:57 +0000 2013,24/05/2013 11:17:57,,de,,,108027538,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2351594811/bqv4ky0a56ru6f0so92p_normal.png,377,467,3600,http://twitter.com/why_this/statuses/337875106745438208,"{""symbols"":[],""urls"":[{""expanded_url"":""http://live.helsinki.at:8088/live160.ogg"",""indices"":[37,59],""display_url"":""live.helsinki.at:8088/live160.ogg"",""url"":""http://t.co/1SShFPdc1a""}],""hashtags"":[{""text"":""sexismus"",""indices"":[60,69]},{""text"":""bcg13"",""indices"":[70,76]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[11,19],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
337874106550726656,ritinardo,RT @Mahriah: ab 12 Uhr läuft bei @FreiesRadioGraz ein kurzer Beitrag zum Sexismus am BarCamp Graz http://t.co/Mb77g1yceG #bcg13,Fri May 24 10:13:59 +0000 2013,24/05/2013 11:13:59,,de,,,106545881,,web,http://a0.twimg.com/profile_images/642510291/3500288499_e2cae358e8_normal.jpg,94,84,12600,http://twitter.com/ritinardo/statuses/337874106550726656,"{""symbols"":[],""urls"":[{""expanded_url"":""http://helsinki.at/livestream"",""indices"":[98,120],""display_url"":""helsinki.at/livestream"",""url"":""http://t.co/Mb77g1yceG""}],""hashtags"":[{""text"":""bcg13"",""indices"":[121,127]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""},{""id"":989539298,""name"":""Radio Helsinki"",""indices"":[33,49],""screen_name"":""FreiesRadioGraz"",""id_str"":""989539298""}]}"
337867621842165760,crashoverried,RT @Mahriah: ab 12 Uhr läuft bei @FreiesRadioGraz ein kurzer Beitrag zum Sexismus am BarCamp Graz http://t.co/Mb77g1yceG #bcg13,Fri May 24 09:48:12 +0000 2013,24/05/2013 10:48:12,,de,,,51285724,,web,http://a0.twimg.com/profile_images/2241398681/ME2_normal.JPG,65,87,3600,http://twitter.com/crashoverried/statuses/337867621842165760,"{""symbols"":[],""urls"":[{""expanded_url"":""http://helsinki.at/livestream"",""indices"":[98,120],""display_url"":""helsinki.at/livestream"",""url"":""http://t.co/Mb77g1yceG""}],""hashtags"":[{""text"":""bcg13"",""indices"":[121,127]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""},{""id"":989539298,""name"":""Radio Helsinki"",""indices"":[33,49],""screen_name"":""FreiesRadioGraz"",""id_str"":""989539298""}]}"
337867586240917504,erdbeerfrosch13,RT @Mahriah: ab 12 Uhr läuft bei @FreiesRadioGraz ein kurzer Beitrag zum Sexismus am BarCamp Graz http://t.co/Mb77g1yceG #bcg13,Fri May 24 09:48:04 +0000 2013,24/05/2013 10:48:04,,de,,,417346798,,web,http://a0.twimg.com/profile_images/1819731231/twitter2_normal.png,338,455,3600,http://twitter.com/erdbeerfrosch13/statuses/337867586240917504,"{""symbols"":[],""urls"":[{""expanded_url"":""http://helsinki.at/livestream"",""indices"":[98,120],""display_url"":""helsinki.at/livestream"",""url"":""http://t.co/Mb77g1yceG""}],""hashtags"":[{""text"":""bcg13"",""indices"":[121,127]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""},{""id"":989539298,""name"":""Radio Helsinki"",""indices"":[33,49],""screen_name"":""FreiesRadioGraz"",""id_str"":""989539298""}]}"
337867382502600704,_fluoreszent,RT @Mahriah: ab 12 Uhr läuft bei @FreiesRadioGraz ein kurzer Beitrag zum Sexismus am BarCamp Graz http://t.co/Mb77g1yceG #bcg13,Fri May 24 09:47:15 +0000 2013,24/05/2013 10:47:15,,en,,,237439292,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/3678344676/6afecaa8e3cdcf3979e0687ca2a04675_normal.jpeg,471,418,3600,http://twitter.com/_fluoreszent/statuses/337867382502600704,"{""symbols"":[],""urls"":[{""expanded_url"":""http://helsinki.at/livestream"",""indices"":[98,120],""display_url"":""helsinki.at/livestream"",""url"":""http://t.co/Mb77g1yceG""}],""hashtags"":[{""text"":""bcg13"",""indices"":[121,127]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""},{""id"":989539298,""name"":""Radio Helsinki"",""indices"":[33,49],""screen_name"":""FreiesRadioGraz"",""id_str"":""989539298""}]}"
337867240982593537,why_this,RT @Cuddlesnfluffs: Ok so I feel left out with this #bcg13  thing cuz Mr nah cable :'''''(,Fri May 24 09:46:42 +0000 2013,24/05/2013 10:46:42,,de,,,108027538,,web,http://a0.twimg.com/profile_images/2351594811/bqv4ky0a56ru6f0so92p_normal.png,377,467,3600,http://twitter.com/why_this/statuses/337867240982593537,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[52,58]}],""user_mentions"":[{""id"":63853767,""name"":""simpáticomente  ♏"",""indices"":[3,18],""screen_name"":""Cuddlesnfluffs"",""id_str"":""63853767""}]}"
337867101962371072,maedchenblog,RT @Mahriah: ab 12 Uhr läuft bei @FreiesRadioGraz ein kurzer Beitrag zum Sexismus am BarCamp Graz http://t.co/Mb77g1yceG #bcg13,Fri May 24 09:46:09 +0000 2013,24/05/2013 10:46:09,,de,,,28773509,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/121247825/maedchen90_normal.JPG,2499,360,3600,http://twitter.com/maedchenblog/statuses/337867101962371072,"{""symbols"":[],""urls"":[{""expanded_url"":""http://helsinki.at/livestream"",""indices"":[98,120],""display_url"":""helsinki.at/livestream"",""url"":""http://t.co/Mb77g1yceG""}],""hashtags"":[{""text"":""bcg13"",""indices"":[121,127]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""},{""id"":989539298,""name"":""Radio Helsinki"",""indices"":[33,49],""screen_name"":""FreiesRadioGraz"",""id_str"":""989539298""}]}"
337866999952715776,why_this,@derLace @Negiert  @_d3f RT @Mahriah: ab 12 Uhr [...] Beitrag zum Sexismus am BarCamp Graz http://t.co/3XIISjd5Oq #bcg13,Fri May 24 09:45:44 +0000 2013,24/05/2013 10:45:44,,de,328587241,derLace,108027538,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2351594811/bqv4ky0a56ru6f0so92p_normal.png,377,467,3600,http://twitter.com/why_this/statuses/337866999952715776,"{""symbols"":[],""urls"":[{""expanded_url"":""http://helsinki.at/livestream"",""indices"":[91,113],""display_url"":""helsinki.at/livestream"",""url"":""http://t.co/3XIISjd5Oq""}],""hashtags"":[{""text"":""bcg13"",""indices"":[114,120]}],""user_mentions"":[{""id"":328587241,""name"":""Lace o.O"",""indices"":[0,8],""screen_name"":""derLace"",""id_str"":""328587241""},{""id"":57413466,""name"":""\u2022"",""indices"":[9,17],""screen_name"":""Negiert"",""id_str"":""57413466""},{""id"":348109557,""name"":""Freiheitsküken"",""indices"":[19,24],""screen_name"":""_d3f"",""id_str"":""348109557""},{""id"":16851334,""name"":""Mahriah"",""indices"":[28,36],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
337866979765522432,nightlibrarian,RT @Mahriah: ab 12 Uhr läuft bei @FreiesRadioGraz ein kurzer Beitrag zum Sexismus am BarCamp Graz http://t.co/Mb77g1yceG #bcg13,Fri May 24 09:45:39 +0000 2013,24/05/2013 10:45:39,,de,,,986301073,,web,http://a0.twimg.com/profile_images/3047295425/0b02bb9679be801e02a57666e6a29e8b_normal.jpeg,336,698,,http://twitter.com/nightlibrarian/statuses/337866979765522432,"{""symbols"":[],""urls"":[{""expanded_url"":""http://helsinki.at/livestream"",""indices"":[98,120],""display_url"":""helsinki.at/livestream"",""url"":""http://t.co/Mb77g1yceG""}],""hashtags"":[{""text"":""bcg13"",""indices"":[121,127]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""},{""id"":989539298,""name"":""Radio Helsinki"",""indices"":[33,49],""screen_name"":""FreiesRadioGraz"",""id_str"":""989539298""}]}"
337866930553765888,Der_Gregor,RT @Mahriah: ab 12 Uhr läuft bei @FreiesRadioGraz ein kurzer Beitrag zum Sexismus am BarCamp Graz http://t.co/Mb77g1yceG #bcg13,Fri May 24 09:45:28 +0000 2013,24/05/2013 10:45:28,,de,,,58761933,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/3384382619/466aa1bbb1fb4114e6907d119b27c2ca_normal.png,949,585,3600,http://twitter.com/Der_Gregor/statuses/337866930553765888,"{""symbols"":[],""urls"":[{""expanded_url"":""http://helsinki.at/livestream"",""indices"":[98,120],""display_url"":""helsinki.at/livestream"",""url"":""http://t.co/Mb77g1yceG""}],""hashtags"":[{""text"":""bcg13"",""indices"":[121,127]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""},{""id"":989539298,""name"":""Radio Helsinki"",""indices"":[33,49],""screen_name"":""FreiesRadioGraz"",""id_str"":""989539298""}]}"
337866752400687104,bluehirsch,RT @Mahriah: ab 12 Uhr läuft bei @FreiesRadioGraz ein kurzer Beitrag zum Sexismus am BarCamp Graz http://t.co/Mb77g1yceG #bcg13,Fri May 24 09:44:45 +0000 2013,24/05/2013 10:44:45,,en,,,79565408,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/3573109272/6d3137c23d25807416436d839e340ef1_normal.jpeg,616,381,3600,http://twitter.com/bluehirsch/statuses/337866752400687104,"{""symbols"":[],""urls"":[{""expanded_url"":""http://helsinki.at/livestream"",""indices"":[98,120],""display_url"":""helsinki.at/livestream"",""url"":""http://t.co/Mb77g1yceG""}],""hashtags"":[{""text"":""bcg13"",""indices"":[121,127]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[3,11],""screen_name"":""Mahriah"",""id_str"":""16851334""},{""id"":989539298,""name"":""Radio Helsinki"",""indices"":[33,49],""screen_name"":""FreiesRadioGraz"",""id_str"":""989539298""}]}"
337866684343934976,Mahriah,ab 12 Uhr läuft bei @FreiesRadioGraz ein kurzer Beitrag zum Sexismus am BarCamp Graz http://t.co/Mb77g1yceG #bcg13,Fri May 24 09:44:29 +0000 2013,24/05/2013 10:44:29,,en,,,16851334,,web,http://a0.twimg.com/profile_images/3431511567/568e0b983d34e1944c575cc8c43c8ca1_normal.jpeg,1412,600,3600,http://twitter.com/Mahriah/statuses/337866684343934976,"{""symbols"":[],""urls"":[{""expanded_url"":""http://helsinki.at/livestream"",""indices"":[85,107],""display_url"":""helsinki.at/livestream"",""url"":""http://t.co/Mb77g1yceG""}],""hashtags"":[{""text"":""bcg13"",""indices"":[108,114]}],""user_mentions"":[{""id"":989539298,""name"":""Radio Helsinki"",""indices"":[20,36],""screen_name"":""FreiesRadioGraz"",""id_str"":""989539298""}]}"
337326512602750976,plpppr,Ich hab ja mal schööön konsequent das falsche Hashtag für den Brüder Grimm Cup 2013 in Marburg verwendet... #bcg13 vs #bgc13 / #vdch,Wed May 22 21:58:02 +0000 2013,22/05/2013 22:58:02,,de,,,49452719,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/781366342/IMG_2007_-_Kopie_normal.JPG,490,811,3600,http://twitter.com/plpppr/statuses/337326512602750976,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[108,114]},{""text"":""bgc13"",""indices"":[118,124]},{""text"":""vdch"",""indices"":[127,132]}],""user_mentions"":[]}"
337181539915939841,stefan2904,(Ich freue mich weiterhin über Gedanken zur Verantwortung in 'hierarchiefreien' Räumen http://t.co/BbZnP6UwXc #bcg13),Wed May 22 12:21:58 +0000 2013,22/05/2013 13:21:58,,en,,,1549341,,"<a href=""http://tweedleapp.com/"" rel=""nofollow""> Tweedle</a>",http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,899,583,3600,http://twitter.com/stefan2904/statuses/337181539915939841,"{""symbols"":[],""urls"":[{""expanded_url"":""http://blog.2904.cc/2013/05/21/Verantwortung-in-Freiraeumen/"",""indices"":[87,109],""display_url"":""blog.2904.cc/2013/05/21/Ver\u2026"",""url"":""http://t.co/BbZnP6UwXc""}],""hashtags"":[{""text"":""bcg13"",""indices"":[110,116]}],""user_mentions"":[]}"
337011334581473280,MeeBee_DeeDee,"@Cuddlesnfluffs RT ""Ok so I feel left out with this #bcg13  thing cuz Mr nah cable :'''''("" LOOOOOOOOOOL ! Ah Tear Fell ! :')",Wed May 22 01:05:38 +0000 2013,22/05/2013 02:05:38,,en,63853767,Cuddlesnfluffs,229500817,,web,http://a0.twimg.com/profile_images/3487042371/4245ae4796219956366bf3b9873975cb_normal.jpeg,111,67,-28800,http://twitter.com/MeeBee_DeeDee/statuses/337011334581473280,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[52,58]}],""user_mentions"":[{""id"":63853767,""name"":""simpáticomente  ♏"",""indices"":[0,15],""screen_name"":""Cuddlesnfluffs"",""id_str"":""63853767""}]}"
337010909560049664,Cuddlesnfluffs,Ok so I feel left out with this #bcg13  thing cuz Mr nah cable :'''''(,Wed May 22 01:03:56 +0000 2013,22/05/2013 02:03:56,,en,,,63853767,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3688639908/e3459e17a71982a6c28949882091c952_normal.jpeg,421,337,-18000,http://twitter.com/Cuddlesnfluffs/statuses/337010909560049664,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[32,38]}],""user_mentions"":[]}"
337007827740663809,DeniseeBaddDoee,#bcg13 ♥♥♥,Wed May 22 00:51:42 +0000 2013,22/05/2013 01:51:42,,en,,,411824903,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3669646781/9f74035c475391dc04973b01eae67c96_normal.jpeg,75,270,,http://twitter.com/DeniseeBaddDoee/statuses/337007827740663809,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[0,6]}],""user_mentions"":[]}"
337007383568072704,MeMeCoCo21,Valentina need some bangs! Big ass forehead smh #bcg13,Wed May 22 00:49:56 +0000 2013,22/05/2013 01:49:56,,en,,,140173692,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3368346091/5d0335c0b214152e7616ced1afe0d728_normal.jpeg,1166,1175,-18000,http://twitter.com/MeMeCoCo21/statuses/337007383568072704,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[48,54]}],""user_mentions"":[]}"
337000521837731840,IDTS_Push,My bitch valentina is back yoo #BCG13!!!,Wed May 22 00:22:40 +0000 2013,22/05/2013 01:22:40,,en,,,62661331,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3676194072/3bc04d85903295cad4c0754998b56fb2_normal.jpeg,341,279,-21600,http://twitter.com/IDTS_Push/statuses/337000521837731840,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""BCG13"",""indices"":[31,37]}],""user_mentions"":[]}"
337000485200486400,_Laydee_K,I LOVE NIKKI ! #bcg13,Wed May 22 00:22:31 +0000 2013,22/05/2013 01:22:31,,en,,,530814644,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/3656187911/aa3b40ee91c0241eb71a156e3fcd7a5e_normal.jpeg,1128,2000,-18000,http://twitter.com/_Laydee_K/statuses/337000485200486400,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[15,21]}],""user_mentions"":[]}"
336997878482481153,kay_bear92,Shits about to get real on #bcg13 reunion,Wed May 22 00:12:10 +0000 2013,22/05/2013 01:12:10,,en,,,448586730,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3647931591/d455f116c84cf2a43642f5e2abe2adc0_normal.jpeg,189,247,,http://twitter.com/kay_bear92/statuses/336997878482481153,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[27,33]}],""user_mentions"":[]}"
336994361378209792,kay_bear92,So ready for #bcg13 part 3 reunion,Tue May 21 23:58:11 +0000 2013,22/05/2013 00:58:11,,en,,,448586730,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3647931591/d455f116c84cf2a43642f5e2abe2adc0_normal.jpeg,189,247,,http://twitter.com/kay_bear92/statuses/336994361378209792,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[13,19]}],""user_mentions"":[]}"
336890769216516097,RooseveltNorman,“@only_lexxi: Just to party &amp; fight . Haha. #bcg13”smh,Tue May 21 17:06:33 +0000 2013,21/05/2013 18:06:33,,en,1444001756,only_lexxi,232499927,336890394719703040,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3241275668/260d5516b8559d14e39a317a365ddaea_normal.jpeg,630,626,-25200,http://twitter.com/RooseveltNorman/statuses/336890769216516097,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[48,54]}],""user_mentions"":[{""id"":1444001756,""name"":""lexthaa."",""indices"":[1,12],""screen_name"":""only_lexxi"",""id_str"":""1444001756""}]}"
336890394719703040,only_lexxi,Just to party &amp; fight . Haha. #bcg13,Tue May 21 17:05:03 +0000 2013,21/05/2013 18:05:03,,en,,,1444001756,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3686047528/2426330876a29e3f2b7aa7ff7d0a3b85_normal.jpeg,80,159,,http://twitter.com/only_lexxi/statuses/336890394719703040,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[34,40]}],""user_mentions"":[]}"
336890262863364096,only_lexxi,I wanna be on bad girls club. Lol. #bcg13,Tue May 21 17:04:32 +0000 2013,21/05/2013 18:04:32,,en,,,1444001756,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3686047528/2426330876a29e3f2b7aa7ff7d0a3b85_normal.jpeg,80,159,,http://twitter.com/only_lexxi/statuses/336890262863364096,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[35,41]}],""user_mentions"":[]}"
